2022.08.18,00:00,0.62768,0.63121,0.62454,0.62563,73551
2022.08.19,00:00,0.62482,0.62565,0.61651,0.61721,68389
2022.08.22,00:00,0.61668,0.62143,0.61561,0.61688,65747
2022.08.23,00:00,0.61650,0.62439,0.61590,0.62116,77846
2022.08.24,00:00,0.62035,0.62180,0.61622,0.61875,67471
2022.08.25,00:00,0.61794,0.62504,0.61746,0.62239,69802
2022.08.26,00:00,0.62216,0.62317,0.61315,0.61337,82317
2022.08.29,00:00,0.61251,0.61669,0.61011,0.61528,74009
2022.08.30,00:00,0.61513,0.61936,0.61225,0.61283,83944
2022.08.31,00:00,0.61255,0.61541,0.61100,0.61197,80843
2022.09.01,00:00,0.61111,0.61217,0.60599,0.60786,84744
2022.09.02,00:00,0.60750,0.61402,0.60500,0.61099,83846
2022.09.05,00:00,0.60807,0.61046,0.60723,0.60931,58846
2022.09.06,00:00,0.60858,0.61280,0.60343,0.60395,82281
2022.09.07,00:00,0.60296,0.60761,0.59957,0.60734,89015
2022.09.08,00:00,0.60723,0.60779,0.60304,0.60537,90003
2022.09.09,00:00,0.60447,0.61515,0.60446,0.61025,75506
2022.09.12,00:00,0.60829,0.61570,0.60809,0.61360,60878
2022.09.13,00:00,0.61311,0.61608,0.59858,0.59991,79702
2022.09.14,00:00,0.59934,0.60244,0.59758,0.60033,82818
2022.09.15,00:00,0.59977,0.60251,0.59632,0.59653,74310
2022.09.16,00:00,0.59623,0.59935,0.59395,0.59903,79407
2022.09.19,00:00,0.59855,0.60011,0.59286,0.59585,60792
2022.09.20,00:00,0.59572,0.59748,0.58844,0.58943,72837
2022.09.21,00:00,0.58968,0.59101,0.58411,0.58512,116578
2022.09.22,00:00,0.58443,0.58870,0.58033,0.58440,114721
2022.09.23,00:00,0.58387,0.58555,0.57309,0.57397,106516
2022.09.26,00:00,0.57304,0.57541,0.56243,0.56325,155551
2022.09.27,00:00,0.56335,0.57211,0.56240,0.56322,124974
2022.09.28,00:00,0.56294,0.57326,0.55642,0.57259,159482
2022.09.29,00:00,0.57232,0.57320,0.56471,0.57244,138332
2022.09.30,00:00,0.57089,0.57499,0.55886,0.55917,146718
2022.10.03,00:00,0.55968,0.57304,0.55940,0.57200,111745
2022.10.04,00:00,0.57179,0.57577,0.56776,0.57289,119109
2022.10.05,00:00,0.57202,0.58049,0.56596,0.57363,112664
2022.10.06,00:00,0.57261,0.58129,0.56391,0.56573,135620
2022.10.07,00:00,0.56562,0.56727,0.55972,0.56044,117032
2022.10.10,00:00,0.56037,0.56285,0.55440,0.55652,101706
2022.10.11,00:00,0.55639,0.56563,0.55350,0.55815,139135
2022.10.12,00:00,0.55857,0.56315,0.55593,0.56094,133993
2022.10.13,00:00,0.55919,0.56539,0.55109,0.56393,134590
2022.10.14,00:00,0.56374,0.56806,0.55457,0.55485,144876
2022.10.17,00:00,0.55619,0.56486,0.55506,0.56353,118309
2022.10.18,00:00,0.56044,0.57189,0.56034,0.56845,118600
2022.10.19,00:00,0.56798,0.57068,0.56491,0.56689,106495
2022.10.20,00:00,0.56599,0.57411,0.56219,0.56775,122375
2022.10.21,00:00,0.56745,0.57699,0.55988,0.57563,157025
2022.10.24,00:00,0.57562,0.57913,0.56562,0.56927,147940
2022.10.25,00:00,0.56842,0.57791,0.56717,0.57550,95568
2022.10.26,00:00,0.57434,0.58445,0.57245,0.58367,123927
2022.10.27,00:00,0.58129,0.58696,0.57870,0.58270,134414
2022.10.28,00:00,0.58244,0.58725,0.57819,0.58113,117305
2022.10.31,00:00,0.57925,0.58344,0.57739,0.58125,90616
2022.11.01,00:00,0.58088,0.59019,0.58014,0.58402,121914
2022.11.02,00:00,0.58347,0.59410,0.58122,0.58162,133439
2022.11.03,00:00,0.58180,0.58378,0.57397,0.57707,121248
2022.11.04,00:00,0.57757,0.59358,0.57555,0.59267,152440
2022.11.07,00:00,0.58679,0.59448,0.58559,0.59394,116762
2022.11.08,00:00,0.59375,0.59992,0.58980,0.59581,123553
2022.11.09,00:00,0.59380,0.59682,0.58720,0.58838,130259
2022.11.10,00:00,0.58769,0.60397,0.58399,0.60265,146066
2022.11.11,00:00,0.60225,0.61291,0.59836,0.61152,138447
2022.11.14,00:00,0.60918,0.61210,0.60585,0.60947,138174
2022.11.15,00:00,0.60942,0.62027,0.60844,0.61553,179231
2022.11.16,00:00,0.61514,0.61933,0.61280,0.61492,167133
2022.11.17,00:00,0.61437,0.61675,0.60634,0.61278,131978
2022.11.18,00:00,0.61065,0.62056,0.61034,0.61514,110797
2022.11.21,00:00,0.61446,0.61684,0.60867,0.60997,105131
2022.11.22,00:00,0.60962,0.61621,0.60932,0.61521,94226
2022.11.23,00:00,0.61317,0.62491,0.61109,0.62457,117042
2022.11.24,00:00,0.62413,0.62884,0.62257,0.62641,78743
2022.11.25,00:00,0.62587,0.62767,0.62181,0.62399,90133
2022.11.28,00:00,0.62186,0.62438,0.61551,0.61643,104486
2022.11.29,00:00,0.61569,0.62527,0.61563,0.62006,113759
2022.11.30,00:00,0.61944,0.63123,0.61883,0.62928,124022
2022.12.01,00:00,0.62816,0.63990,0.62815,0.63707,137437
2022.12.02,00:00,0.63533,0.64131,0.63271,0.64046,117122
2022.12.05,00:00,0.64009,0.64419,0.63017,0.63166,104676
2022.12.06,00:00,0.63074,0.63540,0.63025,0.63158,102046
2022.12.07,00:00,0.63129,0.63835,0.63091,0.63532,115813
2022.12.08,00:00,0.63427,0.63883,0.63257,0.63776,86320
2022.12.09,00:00,0.63605,0.64265,0.63562,0.64037,95134
2022.12.12,00:00,0.63995,0.64211,0.63645,0.63813,80150
2022.12.13,00:00,0.63765,0.65129,0.63724,0.64635,126466
2022.12.14,00:00,0.64586,0.64696,0.63991,0.64545,127971
2022.12.15,00:00,0.64561,0.64630,0.63186,0.63404,101626
2022.12.16,00:00,0.63396,0.63946,0.63334,0.63760,102189
2022.12.19,00:00,0.63750,0.64087,0.63421,0.63627,89565
2022.12.20,00:00,0.63534,0.63955,0.62997,0.63456,146334
2022.12.21,00:00,0.63449,0.63501,0.62765,0.62953,108380
2022.12.22,00:00,0.62907,0.63296,0.62299,0.62477,104149
2022.12.23,00:00,0.62377,0.63039,0.62327,0.62813,114151
2022.12.26,00:00,0.62826,0.62877,0.62641,0.62764,1572
2022.12.27,00:00,0.62919,0.63170,0.62525,0.62737,90822
2022.12.28,00:00,0.62744,0.63544,0.62569,0.63088,97286
2022.12.29,00:00,0.63096,0.63567,0.62922,0.63455,92095
2022.12.30,00:00,0.63463,0.63719,0.63093,0.63486,104500
2023.01.02,00:00,0.63394,0.63449,0.62536,0.63175,12741
2023.01.03,00:00,0.63067,0.63613,0.61994,0.62492,136684
2023.01.04,00:00,0.62446,0.63519,0.62385,0.62935,140561
2023.01.05,00:00,0.62879,0.63083,0.62102,0.62261,124063
2023.01.06,00:00,0.62035,0.63592,0.61905,0.63446,140985
2023.01.09,00:00,0.63249,0.64107,0.63248,0.63684,115905
2023.01.10,00:00,0.63714,0.63886,0.63416,0.63684,121441
2023.01.11,00:00,0.63519,0.63877,0.63341,0.63652,97575
2023.01.12,00:00,0.63620,0.64168,0.63034,0.63925,145288
2023.01.13,00:00,0.63721,0.64147,0.63342,0.63815,119512
2023.01.16,00:00,0.63757,0.64258,0.63606,0.63798,83102
2023.01.17,00:00,0.63722,0.64371,0.63659,0.64279,132414
2023.01.18,00:00,0.64169,0.65294,0.64141,0.64434,167906
2023.01.19,00:00,0.64251,0.64482,0.63645,0.63925,140583
2023.01.20,00:00,0.63883,0.64761,0.63842,0.64701,120041
2023.01.23,00:00,0.64642,0.64986,0.64369,0.64889,116360
2023.01.24,00:00,0.64815,0.65250,0.64629,0.65045,98670
2023.01.25,00:00,0.64846,0.65037,0.64488,0.64781,114334
2023.01.26,00:00,0.64764,0.65138,0.64563,0.64893,110490
2023.01.27,00:00,0.64800,0.65111,0.64608,0.64897,94532
2023.01.30,00:00,0.64853,0.65077,0.64614,0.64674,98328
2023.01.31,00:00,0.64633,0.64785,0.64123,0.64383,101694
2023.02.01,00:00,0.64386,0.65052,0.64160,0.65050,126196
2023.02.02,00:00,0.64949,0.65375,0.64622,0.64731,137392
2023.02.03,00:00,0.64659,0.64808,0.63225,0.63242,129848
2023.02.06,00:00,0.63062,0.63339,0.62695,0.63044,99807
2023.02.07,00:00,0.63026,0.63584,0.62721,0.63249,140358
2023.02.08,00:00,0.63165,0.63478,0.62960,0.63053,110568
2023.02.09,00:00,0.63047,0.63886,0.63021,0.63260,99097
2023.02.10,00:00,0.63233,0.63454,0.62979,0.63077,112317
2023.02.13,00:00,0.63061,0.63652,0.62885,0.63588,82926
2023.02.14,00:00,0.63539,0.63892,0.62931,0.63349,138804
2023.02.15,00:00,0.63335,0.63371,0.62518,0.62807,115641
2023.02.16,00:00,0.62692,0.63087,0.62318,0.62562,117515
2023.02.17,00:00,0.62534,0.62540,0.61933,0.62405,103080
2023.02.20,00:00,0.62352,0.62622,0.62216,0.62516,59438
2023.02.21,00:00,0.62501,0.62615,0.62028,0.62129,100366
2023.02.22,00:00,0.62108,0.62514,0.61980,0.62189,97990
2023.02.23,00:00,0.62136,0.62508,0.62028,0.62268,90239
2023.02.24,00:00,0.62203,0.62439,0.61512,0.61612,93550
2023.02.27,00:00,0.61627,0.61798,0.61308,0.61662,78196
2023.02.28,00:00,0.61654,0.62077,0.61326,0.61846,72204
2023.03.01,00:00,0.61826,0.62757,0.61655,0.62562,96815
2023.03.02,00:00,0.62373,0.62567,0.61983,0.62188,89336
2023.03.03,00:00,0.62060,0.62414,0.61923,0.62221,83087
2023.03.06,00:00,0.62121,0.62253,0.61723,0.61960,73694
2023.03.07,00:00,0.61861,0.62220,0.61030,0.61061,99706
2023.03.08,00:00,0.61070,0.61378,0.60841,0.61064,82849
2023.03.09,00:00,0.61026,0.61510,0.60961,0.60996,74158
2023.03.10,00:00,0.60958,0.61768,0.60913,0.61334,134275
2023.03.13,00:00,0.61450,0.62642,0.61242,0.62195,175570
2023.03.14,00:00,0.62166,0.62476,0.61809,0.62361,125003
2023.03.15,00:00,0.62268,0.62644,0.61725,0.61864,153041
2023.03.16,00:00,0.61799,0.61960,0.61394,0.61946,132661
2023.03.17,00:00,0.61944,0.62771,0.61733,0.62645,102230
